player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
cf32153c-cdd1-4897-b901-98a83d121a4b,5,0,14,436,0,0,0,0,0,0,0,0,0,0,1151,1173,394,788,2,0,0,0,0,0,0,0,0,0,0,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3942,788.4
46c8e1ce-7e82-42d1-bfaa-e3f734f41365,9,7,105,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2502,278
066dd309-6edb-4a1e-bcc4-75047fa248f5,13,4,17,0,0,0,0,34,0,1677,604,788,995,312,871,994,136,1150,0,0,0,0,1,0,3,4,2,3,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,11144,857.2307692307693
b4ddfa15-6fff-4dba-a2f5-e042bd653d63,3,1,134,0,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2050,683.3333333333334
12ff099e-86bc-410a-b0d6-badc7598d508,7,2,11,0,0,548,581,687,2488,1861,989,0,0,0,407,0,0,0,0,0,2,3,3,7,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,7561,1080.142857142857
accb1528-0b81-4e3e-915d-402123ff2e34,7,0,78,1131,0,922,1201,0,0,0,0,0,0,0,0,0,39,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.99,1,7234,1033.4285714285713
fffb1bb4-9711-4ab4-b9ac-2fe1da885882,12,0,22,575,0,634,656,462,0,400,1186,0,0,0,0,0,0,0,6,0,8,8,4,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,7371,614.25
3a2bd534-071d-4622-937a-79b1d013a0e2,3,1,3,0,83,801,926,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1810,603.3333333333334
4d1b357b-9c02-434f-84fe-67fe9de886ea,23,1,68,0,148,0,303,0,0,0,0,0,0,245,0,0,0,594,0,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,10870,472.60869565217394
dabcfd1f-d02c-4b1e-9a5a-59fe60693327,22,7,35,0,0,0,0,0,0,0,36,258,0,691,535,0,0,868,0,0,0,0,0,0,0,1,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,18845,856.5909090909091
9cdcfe21-1438-4714-9467-349e1a8804d6,15,2,25,0,0,463,0,318,0,894,387,0,0,1156,0,0,0,0,0,0,2,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,12987,865.8
6d865e13-4379-462d-bece-213beaa5fb48,34,6,63,0,0,0,0,0,0,121,623,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,32374,952.1764705882352
c0822842-84a6-4747-a5c4-8f2e70a1aa78,5,3,8,0,0,0,555,0,58,1034,638,1371,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,2.99,0,3656,731.2
17543557-e8c8-476d-9eef-0e32f8ecf74c,10,2,19,0,0,189,0,0,0,0,0,223,488,496,0,0,568,1562,0,0,1,0,0,0,0,0,2,2,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,6539,653.9
0a29b0e9-6455-4bad-ad7e-47307d403d84,4,0,72,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,878,219.5
a2d8a1e7-d8fb-49a5-877c-d0c496003788,12,6,25,0,0,0,0,0,0,1698,6378,1481,497,0,1157,1903,3768,0,0,0,0,0,0,0,0,2,4,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,30284,2523.6666666666665
386ed9f1-bc19-436f-875b-30eecf64ec18,12,5,54,0,0,0,0,0,207,0,0,0,0,0,0,0,317,232,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2238,186.5
b30a4280-58ac-40e1-924e-ff34d98c53dd,26,0,27,1373,1584,1372,5404,45,1581,849,592,1207,712,387,1222,2610,2011,6999,12,16,16,56,2,16,10,8,17,10,4,17,28,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,45655,1755.9615384615386
a66a7cfd-4b26-41c4-baed-52e305badd0d,12,6,117,0,0,0,0,0,0,867,38,219,167,295,0,0,315,858,0,0,0,0,0,0,3,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,5622,468.5
a2dc33cc-8b5f-4d9d-9d8c-0bdfda661908,48,0,67,581,21,0,8,24,9,21,322,0,547,404,0,22,965,0,1,1,0,1,1,1,1,1,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,40366,840.9583333333334
4cda6bcf-edb3-42d8-94bd-ca48ca4a652c,25,0,95,20,0,0,0,0,0,0,0,0,0,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.94,1,16652,666.08
152f5ca6-9bfe-4667-bfb5-ff752e2cfa8b,25,0,27,544,388,402,969,1378,739,309,0,1122,0,171,20,0,607,921,4,5,3,5,6,3,8,0,7,0,2,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,21839,873.56
eb8994fb-b69f-4b59-87d9-89e07c33128c,34,1,37,0,499,313,1105,601,261,331,0,0,0,228,30,257,743,314,0,2,4,4,5,3,4,0,0,0,2,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.73,1,26583,781.8529411764706
4af88205-b28d-4725-b6ca-261e30d902fd,13,5,94,0,0,0,0,0,664,0,0,702,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,14453,1111.7692307692307
8f00be93-eb50-479a-997f-d1d4411103d1,9,4,43,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.99,1,9540,1060
1705d310-3334-4d45-81fc-28c94d6a91d6,25,4,37,0,0,0,0,668,0,0,35,0,2,0,133,0,222,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,25258,1010.32
031f2e04-dcba-49f8-b2c9-f699223ddba6,3,6,8,0,0,0,0,0,0,181,525,173,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,879,293
5790ddd0-03dd-4807-a2a2-1290a1f6ff60,16,3,53,0,0,0,36,0,0,0,0,0,580,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,156.79,1,10637,664.8125
130e3bc3-89ed-47a1-9e11-cdc5e6b86782,12,2,23,0,0,30,1017,0,0,810,0,0,0,0,621,0,0,42,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,9358,779.8333333333334
56ba5eaa-66c6-4893-9c56-0d71baf2145f,4,3,77,0,0,0,1036,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3689,922.25
7c9b6198-262b-44be-a9c6-a291bde7777a,41,0,82,634,0,0,0,353,0,0,17,0,0,600,685,493,0,0,2,0,0,0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3.96,0,27719,676.0731707317074
a75eef4f-e6e1-4c92-a5e2-67d1529d6c61,19,0,21,6,23,0,0,0,26,10,27,26,11,23,26,10,23,23,1,1,0,0,0,2,2,2,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,622,32.73684210526316
185bff89-c54d-44f2-a486-4075186c1d8b,6,0,10,170,0,57,0,0,0,642,0,543,499,98,0,0,0,0,1,0,1,0,0,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2009,334.8333333333333
778e3d97-d6dc-41c4-a70b-b6e437263a3c,4,1,16,0,21,0,0,0,45,0,0,0,31,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,127,31.75
7ea356de-0452-4c66-a721-870fcf895685,30,3,105,0,0,0,489,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,10706,356.8666666666667
de390c5f-5fab-46e3-929f-0173103b481d,12,0,24,255,0,0,2118,1282,0,2138,2336,0,0,0,122,0,0,0,1,0,0,1,5,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,16445,1370.4166666666667
4965524c-f6f2-4c30-86db-a9e53527b2ab,7,0,6,205,239,656,2483,1732,1531,880,0,0,0,0,0,0,0,0,2,2,2,7,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,7726,1103.7142857142858
9b826f21-126b-402e-9e7f-4d343cb6aaad,20,1,20,0,61,2610,2682,1810,644,1527,53,71,2500,1906,53,2237,1591,2615,0,2,6,7,4,4,4,2,2,3,4,3,2,4,9,0,0,2,0,0,0,6,0,0,1,0,0,0,0,3,,84.77,0,46502,2325.1
c88bb7e3-047a-48cc-abf6-013e26b9fd94,19,6,120,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26.92,1,6646,349.7894736842105
88a2adc0-5b0a-4a22-b834-377ccb8108dd,9,2,35,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,4056,450.6666666666667
22184c73-4803-41e0-b62c-619607369a42,20,0,20,1510,0,1186,2294,2028,657,1340,534,2038,8442,1554,4343,454,3871,1394,2,0,2,3,1,1,2,1,2,5,1,3,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,58420,2921
700e62f4-0c2f-4ffa-8f00-5ee5b6f624c6,5,1,129,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2929,585.8
2a7ee50d-b738-4332-a345-797ea08fd99e,5,6,11,0,0,0,0,0,0,579,1251,1880,432,0,719,0,0,0,0,0,0,0,0,0,2,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,4861,972.2
406b1fea-3bd2-42b3-ac99-0694f6940e48,27,0,28,1228,1178,191,661,838,875,0,0,1028,1499,815,75,741,1078,448,2,5,2,4,2,2,0,0,3,3,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,38051,1409.2962962962963
72f93508-2acb-4da1-a522-7551176c4d8e,20,0,21,1583,1655,0,30,0,225,1674,2065,330,879,2002,1259,1327,1177,1241,2,3,0,1,0,2,2,3,2,2,3,2,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.65,0,28717,1435.85
75f90b84-28d8-4bf4-8c4d-345c52afb8fb,6,0,5,334,453,760,868,379,500,0,0,0,0,0,0,0,0,0,1,2,5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3294,549
ef463700-04db-44a1-a606-9e4ffca31b88,35,0,43,116,413,79,250,431,307,337,534,230,310,0,692,0,0,0,2,1,1,1,1,2,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,29199,834.2571428571429
a6c80c99-8214-471d-965e-93515dffa856,40,0,49,995,699,1091,511,1263,0,0,0,0,0,0,0,0,428,1597,2,3,2,1,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,50944,1273.6
6a67f087-ae0c-40d7-a158-bd644f74ea29,10,0,12,601,518,659,469,869,372,0,0,1401,870,417,0,314,0,0,1,2,2,1,1,1,0,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,6490,649
6d993454-54ce-4431-86dd-9104b1d11e2a,17,0,16,2910,6713,3328,5706,3053,4130,5134,5120,2644,4125,2298,4426,3230,1410,244,26,60,33,56,30,39,47,42,29,44,22,52,13,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,,16.96,0,55033,3237.235294117647
216dfe0c-96aa-4ca9-97e2-47ef8e2a7208,4,0,3,11,529,1516,52,0,0,0,0,0,0,0,0,0,0,0,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2108,527
6b85e73c-d640-4e46-b98c-c727a338ccbf,28,0,115,991,850,641,494,132,0,0,0,73,0,0,105,1744,0,0,5,3,2,3,2,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,24689,881.75
edf0df4d-9d4e-4e0f-96c2-cedd853ec2d7,45,3,104,0,0,0,88,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,15713,349.1777777777778
0318ca3c-00a6-423a-8649-62072260dfee,42,6,105,0,0,0,0,0,0,47,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,15420,367.14285714285717
31a4253e-836d-457b-a27c-5ea8392a3158,6,6,116,0,0,0,0,0,0,55,0,844,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3970,661.6666666666666
4cbfd410-2258-4947-9565-be7ec9ad496b,11,3,27,0,0,0,683,0,0,567,1414,741,0,0,520,170,2745,0,0,0,0,3,0,0,2,6,1,0,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,10643,967.5454545454545
6c89d9db-eeea-4783-b18d-6dbf1817cef2,10,0,11,221,558,1026,347,0,0,723,791,2034,2089,3276,1902,0,0,0,1,3,3,1,0,0,1,2,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,12967,1296.7
7a1ee139-478d-4673-a792-68141d7e8228,4,0,81,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3697,924.25
de69f113-d090-4aec-97e7-510b960c734d,3,0,6,330,0,203,0,0,0,79,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,612,204
ae9762b0-137c-4972-9039-a934cba5ab76,9,0,9,206,563,0,180,315,470,749,1091,1752,927,0,0,0,0,0,2,1,0,1,1,2,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,6253,694.7777777777778
aba3c305-db25-489a-acca-9bd1b5a5bc46,4,6,24,0,0,0,0,0,0,242,0,0,163,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1848,462
de928502-1ca1-41df-be8e-6c02bbc84f8a,8,6,16,0,0,0,0,0,0,49,55,0,1181,0,1474,183,0,1074,0,0,0,0,0,0,1,1,0,2,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,7210,901.25
9c67f505-7dc8-47bd-87c1-7045a1f4eeab,76,0,75,1506,2005,1707,1670,1746,2872,2324,596,2310,1785,855,18,832,1076,652,3,5,3,3,3,2,4,1,3,2,3,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,114395,1505.1973684210527
3671790d-7818-43b6-935e-37c74819f444,36,2,104,0,0,476,407,0,0,315,0,0,125,189,0,0,0,0,0,0,2,4,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,12584,349.55555555555554
bd37ae05-703e-4c1a-a6cd-d45e1e9b7509,6,6,11,0,0,0,0,0,0,474,778,57,460,1165,1937,0,0,0,0,0,0,0,0,0,2,14,1,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,4871,811.8333333333334
9e9187ca-918d-497b-a50f-4910df6a8c61,23,4,40,0,0,0,0,301,156,1075,590,247,738,0,0,0,717,282,0,0,0,0,1,0,3,2,3,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,17344,754.0869565217391
83a2ab24-6376-49a7-baaa-478f35d8abd6,33,4,53,0,0,0,0,330,42,0,0,671,551,74,980,0,0,0,0,0,0,0,1,1,0,0,4,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,39241,1189.121212121212
02601b55-9a66-4de6-8294-454d6e5ec158,3,1,5,0,108,0,0,17,89,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.97,0,214,71.33333333333333
c7605508-341b-4852-ba12-7fe8553dad94,3,6,62,0,0,0,0,0,0,3434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3778,1259.3333333333333
73c22c47-28c4-4072-871d-22db7ba7cf43,33,0,33,1500,1970,1728,754,1608,4848,2139,699,900,1212,2462,2234,2371,3913,2547,5,4,1,2,3,3,2,1,2,3,3,4,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,68301,2069.7272727272725
706554af-d394-4082-9c73-f4760c991308,6,0,5,21,720,272,572,3004,3528,0,0,0,0,0,0,0,0,0,1,3,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,8117,1352.8333333333333
1c50760e-5d49-400c-9cac-02e403484bb4,44,0,59,382,1316,1438,427,574,1023,311,1243,1278,3314,0,150,870,1502,0,2,5,7,2,2,5,2,5,6,7,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,63821,1450.4772727272727
2f8b69d5-2e85-4728-b5bd-395030b4a3ce,10,2,32,0,0,125,0,0,0,0,205,171,0,0,253,240,54,474,0,0,1,0,0,0,0,2,2,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3062,306.2
3f4c7a04-3f91-4edc-b1d1-ed360ed2d16d,6,0,6,400,75,0,661,641,353,49,0,0,0,0,0,0,0,0,0,2,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2179,363.1666666666667
73fee371-d3d2-494b-8174-b14ac8f80379,13,6,103,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,17037,1310.5384615384614
3d97e23d-6f13-4899-b548-07fa4afe2f61,11,7,33,0,0,0,0,0,0,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,8599,781.7272727272727
b955d624-800f-4c38-87f5-d46cf5aad511,10,4,13,0,0,0,0,179,685,80,153,557,1793,2330,1957,2996,3610,0,0,0,0,0,1,1,1,2,1,2,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,14340,1434
40445c2d-3d71-49b2-818a-ccf6147e875d,13,0,100,716,1274,2494,1635,0,0,0,0,0,0,604,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,17.98,1,11079,852.2307692307693
2662285b-f163-4851-8606-940b3c85147e,44,6,106,0,0,0,0,0,0,30,109,89,922,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,30888,702
4096cb22-7679-46a9-8632-0c05cd451877,3,1,3,0,244,81,326,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,651,217
203ce232-0155-4e0d-9f89-3b84c9e719f0,21,1,90,0,710,0,0,0,0,0,0,0,0,0,426,147,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.59,0,14186,675.5238095238095
74ecb7a6-9de7-4b7b-94d5-792c0b3740ed,48,0,62,21,17,134,427,363,419,21,7,114,155,480,175,140,176,0,1,1,3,5,5,5,1,1,3,3,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,12693,264.4375
bccb3101-0c46-40ac-9aa8-7d1234f5d567,13,7,43,0,0,0,0,0,0,0,1690,0,0,0,168,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,14160,1089.2307692307693
8fd49e59-433a-4107-abe8-d986cc231b5a,13,1,50,0,69,549,1286,1493,412,0,0,794,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,7947,611.3076923076923
aa3ce806-83a9-4962-8fb1-75e0a3205845,10,4,13,0,0,0,0,70,319,544,159,426,354,1000,1263,1877,625,0,0,0,0,0,1,2,2,2,2,4,5,6,7,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,,26.58,1,6637,663.7
5343d1dc-9958-4a56-8fde-5b207be23cfd,3,7,17,0,0,0,0,0,0,0,412,0,2900,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,6122,2040.6666666666667
ab91d0ef-4138-4044-b496-48cf54ddcc50,18,0,111,169,0,1475,0,1544,1397,449,1123,111,286,106,51,329,627,2063,1,0,3,0,2,3,2,2,1,2,1,1,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,11847,658.1666666666666
b59b5df8-0470-4d50-acf3-604bd24abc1b,3,0,3,630,450,0,926,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2006,668.6666666666666
65710e6d-658b-4d76-962d-5c87bf582386,15,6,42,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,18260,1217.3333333333333
66675081-3383-4767-8621-459decf3e8eb,18,4,64,0,0,0,0,1087,314,1665,634,0,0,971,1284,0,0,0,0,0,0,0,1,0,3,2,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,13.95,1,19660,1092.2222222222222
adb222d4-f7c6-439e-9098-9511d6072765,4,1,4,0,279,151,431,1853,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2714,678.5
add16d00-c9cf-45e7-89c1-0473424a01bf,32,1,67,0,439,0,0,0,0,0,0,0,65,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.29,0,12961,405.03125
19223a7f-765b-48b0-aa5e-9c7d726a12e6,5,0,21,27,0,28,0,0,0,0,0,0,0,0,0,0,0,57,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1301,260.2
a01bfad9-7968-446c-aa18-beefa179786b,10,1,18,0,338,0,0,0,0,140,1500,201,288,0,0,0,0,263,0,4,0,0,0,0,2,18,3,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3741,374.1
ec22d204-ffa0-4b1b-ba6b-64ade52f6df3,59,0,62,573,398,318,0,124,272,202,495,0,268,104,660,81,113,629,1,1,2,0,0,3,1,2,0,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,55942,948.1694915254237
3f4a5a2b-18aa-4a2e-ad46-f0fa13e0da55,66,0,78,326,275,308,234,0,0,101,0,267,174,313,366,157,820,0,2,2,2,1,0,0,1,0,2,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,46348,702.2424242424242
88707267-8acd-4998-8f4c-6fc6f2d7199e,11,4,22,0,0,0,0,110,161,0,0,85,252,390,226,822,1021,0,0,0,0,0,1,1,0,0,1,1,2,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3648,331.6363636363636
